pair_id,adr_ticker,underlying_ticker,open_date,close_date,duration_days,adr_open_price,adr_cover_price,local_open_price_usd,local_close_price_usd,local_return,adr_return,roce,ruce,roll_cost_pct,borrow_cost,fx_open,fx_close,fx_pnl,roce_net,ruce_net,ruce_net_fx,close_reason,was_aborted
7018KV__68923Q,7018KV,68923Q,2023-12-06,2023-12-13,7,72.62725423389158,74.13920709221708,146.59633490571352,148.56814259547835,0.0134505933660145,-0.020817981820658533,-0.007367388454644033,-0.028185370275302567,0.056017,0.000192,0.0069381803,0.0069986353,0.008713,-0.007559169276561841,-0.028377151097220374,-0.03713145147088645,convergence,False
7018KV__68923Q,7018KV,68923Q,2023-12-14,2023-12-15,1,76.85826037500009,70.41452811886808,0.0,0.0,0.0,0.08383916347692903,0.08383916347692903,0.16767832695385806,0.056017,0.0,0.0,0.0,0.0,0.08383916347692903,0.16767832695385806,0.16767832695385806,overnight_abort,True
7018KV__68923Q,7018KV,68923Q,2023-12-22,2023-12-27,5,74.36224803775957,70.11889953221709,144.49682547618696,140.96586383225744,-0.024436257559938,0.05706320905451652,0.03262695149457852,0.08969016054909504,0.056017,0.000137,0.007022718,0.0070504454,0.003948,0.03248996519320865,0.08955317424772517,0.08571655903017694,convergence,False
7018KV__68923Q,7018KV,68923Q,2024-02-09,2024-02-13,1,80.41050610663208,80.28791868443409,0.0,0.0,0.0,0.0015245199680180134,0.0015245199680180134,0.003049039936036027,0.056017,0.0,0.0,0.0,0.0,0.0015245199680180134,0.003049039936036027,0.003049039936036027,overnight_abort,True
7018KV__68923Q,7018KV,68923Q,2024-02-14,2024-02-16,2,85.28985504945759,86.5770483865096,177.43578189775744,173.326273686059,-0.023160538239499057,-0.015091986453788713,-0.03825252469328777,-0.05334451114707649,0.056017,5.5e-05,0.0066702241,0.0066566812,-0.00203,-0.03830731921383571,-0.05339930566762443,-0.05141194308419822,convergence,False
7018KV__68923Q,7018KV,68923Q,2024-02-28,2024-02-29,1,90.22094406000011,86.4070396305661,0.0,0.0,0.0,0.042272938608330486,0.042272938608330486,0.08454587721666097,0.056017,0.0,0.0,0.0,0.0,0.042272938608330486,0.08454587721666097,0.08454587721666097,overnight_abort,True
7086Q0__503359,7086Q0,503359,2023-10-25,2023-11-17,23,22.026271006469003,21.991153618067,43.499106269704804,44.95738591919733,0.03352435887879728,0.0015943410662517372,0.03511869994504902,0.036713041011300754,0.029072,0.00063,0.0066491568,0.0066829285,0.005079,0.03448856295874765,0.036082904024999383,0.030860062782459133,convergence,False
7086Q0__503359,7086Q0,503359,2024-02-07,2024-02-21,14,20.791381875000003,18.884415494335,41.068947443096604,38.55266509595,-0.06126970628193141,0.09171907822817592,0.03044937194624451,0.12216845017442043,0.029072,0.000384,0.0066970261,0.0066535813,-0.006487,0.03006581030240889,0.12178488853058482,0.12791436197138,convergence,False
73097V__912082,73097V,912082,2023-08-08,2023-08-28,20,38.629058047014,37.227051097916004,19.655836257326133,18.675101161472437,-0.04989536354568256,0.036294101383255686,-0.013601262162426873,0.022692839220828813,0.021496,0.000548,0.0069087015,0.0068238425,-0.012283,-0.014149207367906326,0.022144894015349362,0.03396007429608973,convergence,False
73097V__912082,73097V,912082,2023-11-07,2023-11-08,1,39.646137151944004,40.215933,0.0,0.0,0.0,-0.014372039471897373,-0.014372039471897373,-0.028744078943794747,0.021496,0.0,0.0,0.0,0.0,-0.014372039471897373,-0.028744078943794747,-0.028744078943794747,overnight_abort,True
73097V__912082,73097V,912082,2024-02-06,2024-02-07,1,41.791081000000005,39.173294721042005,0.0,0.0,0.0,0.06263983166546948,0.06263983166546948,0.12527966333093896,0.021496,0.0,0.0,0.0,0.0,0.06263983166546948,0.12527966333093896,0.12527966333093896,overnight_abort,True
75457N__280063,75457N,280063,2023-02-03,2023-02-08,5,12.298792959999998,11.556822741888,23.50852209916811,23.792438938401535,0.012077187925117189,0.060328702216969274,0.07240589014208647,0.13273459235905574,0.048326,0.000137,0.0075377831,0.0076112189,0.009742,0.0722689038407166,0.1325976060576859,0.12283271833950019,convergence,False
75457N__280063,75457N,280063,2023-03-14,2023-03-15,1,12.237707258112,11.424267861888001,0.0,0.0,0.0,0.06646991785857553,0.06646991785857553,0.13293983571715107,0.048326,0.0,0.0,0.0,0.0,0.06646991785857553,0.13293983571715107,0.13293983571715107,overnight_abort,True
755020__929593,755020,929593,2023-03-02,2023-03-29,27,7.361741280592399,7.1786735002962,7.230993855394063,7.202816509507432,-0.003896745931489279,0.024867456396330742,0.020970710464841464,0.0458381668611722,0.009771,0.00074,0.127398279,0.1273909725,-5.7e-05,0.020230984437444203,0.04509844083377494,0.04515557226375803,convergence,False
755020__929593,755020,929593,2023-06-01,2023-06-12,11,7.401859760592399,7.26840702,7.222751536219623,7.247945097662611,0.003488083636360856,0.018029622947317008,0.021517706583677864,0.03954732953099487,0.009771,0.000301,0.1275908893,0.1276259078,0.000274,0.021216336720664166,0.039245959667981174,0.038970618649354485,convergence,False
755020__929593,755020,929593,2023-06-14,2023-06-20,6,7.411889581184799,7.846688960296199,7.256833207453018,7.881816889986891,0.08612347351348705,-0.058662419933392586,0.027461053580094465,-0.03120136635329812,0.009771,0.000164,0.1278535261,0.127783273,-0.000549,0.02729667001845063,-0.031365749914941954,-0.030768617448338965,convergence,False
755020__929593,755020,929593,2023-11-29,2023-12-04,5,7.8632222805923995,7.4678144205924,7.7606338675694,7.559685358879395,-0.025893311309239928,0.050285728406269915,0.024392417097029988,0.0746781455032999,0.009771,0.000137,0.1280286768,0.1279434936,-0.000665,0.024255430795660126,0.07454115920193004,0.07518970742075139,convergence,False
755020__929593,755020,929593,2024-01-24,2024-01-25,1,7.976055706184799,7.8389119641924,0.0,0.0,0.0,0.01719443131346926,0.01719443131346926,0.03438886262693852,0.009771,0.0,0.0,0.0,0.0,0.01719443131346926,0.03438886262693852,0.03438886262693852,overnight_abort,True
759739__922362,759739,922362,2023-02-09,2023-02-21,12,7.429958734730649,7.94853310419195,3.6489003495307064,3.9747585449251956,0.0893031226343023,-0.06979505377833033,0.019508068855971977,-0.05028698492235835,0.009804,0.000329,0.0076089018,0.0074071325,-0.026518,0.019179301732684305,-0.05061575204564602,-0.020943280472910393,convergence,False
759739__922362,759739,922362,2023-05-11,2023-05-16,5,7.94734838019195,7.449879854191949,3.882565760537771,3.7457876327991806,-0.035228798731188886,0.06259553529072615,0.02736673655953726,0.0899622718502634,0.009804,0.000137,0.0073678388,0.0073321846,-0.004839,0.027229750258167398,0.08982528554889353,0.09451667662001835,convergence,False
759739__922362,759739,922362,2023-07-28,2023-08-01,4,8.97410672473065,8.92589307526935,4.459034400127931,4.495578594993146,0.008195540017400894,0.005372529092888247,0.013568069110289141,0.018940598203177388,0.009804,0.00011,0.0070276538,0.0069766626,-0.007256,0.01345848006919325,0.018831009162081497,0.026199733058824868,convergence,False
759739__922362,759739,922362,2023-10-31,2023-11-06,6,7.710712613922599,8.0083709955387,3.8998187764416588,4.035711747964068,0.0348459708803194,-0.03860322599478594,-0.0037572551144665414,-0.04236048110925248,0.009804,0.000164,0.0066244903,0.006663335,0.005864,-0.003921638676110377,-0.04252486467089631,-0.04855762173399693,convergence,False
759739__922362,759739,922362,2023-12-12,2023-12-13,1,8.049122271788699,7.81389652723065,0.0,0.0,0.0,0.029223775787639544,0.029223775787639544,0.05844755157527909,0.009804,0.0,0.0,0.0,0.0,0.029223775787639544,0.05844755157527909,0.05844755157527909,overnight_abort,True
75986N__75858Q,75986N,75858Q,2023-05-25,2023-05-30,5,7.8503178388369,7.6303020803876995,7.670394616547722,7.7519693168866795,0.010635006986859864,0.028026350393196037,0.0386613573800559,0.06668770777325193,0.017671,0.000137,0.6517630614,0.6517630614,0.0,0.03852437107868603,0.06655072147188207,0.06655072147188208,convergence,False
75986N__75858Q,75986N,75858Q,2023-07-21,2023-08-02,12,7.609387659999999,7.351387939224599,7.65823236072675,7.480737777195049,-0.02317696501896904,0.03390545104327096,0.01072848602430192,0.044633937067572876,0.017671,0.000329,0.6739907898,0.6538295944,-0.029913,0.01039971890101425,0.044305169944285204,0.0744260458546916,convergence,False
75986N__75858Q,75986N,75858Q,2023-08-03,2023-08-30,27,7.6395036688369,7.6502250384492,7.719292933366706,7.7686360763627205,0.00639218428707743,-0.0014034118022659956,0.004988772484811435,0.0035853606825454387,0.017671,0.00074,0.6570518949,0.6476893262,-0.014249,0.0042490464574141745,0.0028456346551481784,0.017393374726475758,convergence,False
75986N__75858Q,75986N,75858Q,2024-02-14,2024-02-22,8,7.268069279224599,7.8892942596123,7.474737319602256,7.9235521097291555,0.060044222417006854,-0.08547317816073122,-0.025428955743724363,-0.11090213390445558,0.017671,0.000219,0.6524435708,0.6553939776,0.004522,-0.025648133825916145,-0.11112131198664736,-0.11589334497598396,convergence,False
7731LX__314060,7731LX,314060,2023-06-14,2023-06-16,2,34.192628276861996,32.98499563579799,6.700387011820019,6.724308073030852,0.003570101423788612,0.035318508752402694,0.03888861017619131,0.074207118928594,0.066176,5.5e-05,0.1278535261,0.1278739674,0.00016,0.03883381565564337,0.07415232440804605,0.07399189865500691,convergence,False
7731LX__314060,7731LX,314060,2023-07-25,2023-07-27,2,35.6279935,35.061183929468,6.8923169821359656,7.203654556227593,0.04517168535611117,0.015909107273526398,0.06108079262963757,0.07698989990316396,0.066176,5.5e-05,0.1281878689,0.1281632221,-0.000192,0.06102599810908963,0.07693510538261601,0.07713610015375656,convergence,False
7731LX__314060,7731LX,314060,2023-10-24,2023-10-25,1,28.9637645,27.273053421064,0.0,0.0,0.0,0.058373319494984886,0.058373319494984886,0.11674663898996977,0.066176,0.0,0.0,0.0,0.0,0.058373319494984886,0.11674663898996977,0.11674663898996977,overnight_abort,True
7731LX__314060,7731LX,314060,2023-11-01,2023-11-06,5,29.271348401064003,28.579208677872,5.7313839714691746,5.835632541733725,0.018189074538279004,0.023645638516838676,0.041834713055117684,0.06548035157195636,0.066176,0.000137,0.1277955288,0.1278617113,0.000518,0.04169772675374782,0.0653433652705865,0.06481634042678851,convergence,False
7731LX__314060,7731LX,314060,2024-01-23,2024-01-25,2,25.754677818936,25.196880723138,5.00179058786208,5.152392201544646,0.030109539981148608,0.02165808866721215,0.05176762864836076,0.0734257173155729,0.066176,5.5e-05,0.1279115908,0.127906676,-3.8e-05,0.051712834127812815,0.07337092279502495,0.07341050464114454,convergence,False
777026__901842,777026,901842,2023-05-10,2023-05-15,5,9.131647039999999,8.7628714571376,17.485036683856322,17.709227910208796,0.012821890534520089,0.04038434482268377,0.05320623535720386,0.09359058017988763,0.013634,0.000137,0.6701964574,0.6700392871,-0.000235,0.053069249055833996,0.09345359387851776,0.09369117027656867,convergence,False
777026__901842,777026,901842,2023-07-12,2023-07-27,15,9.1165613177248,9.455907418293599,18.400463537065036,19.080049224584478,0.03693307432992196,-0.03722303714548902,-0.0002899628155670561,-0.03751299996105607,0.013634,0.000411,0.6888949649,0.6709383072,-0.026066,-0.0007009217196766451,-0.03792395886516566,-0.010172000043114575,convergence,False
777026__901842,777026,901842,2023-11-14,2023-11-17,3,9.433353641137598,8.968694737156,18.41380661121797,18.028888876070923,-0.02090375679912653,0.04925702159148188,0.02835326479235535,0.07761028638383724,0.013634,8.2e-05,0.6508508182,0.650893224,6.5e-05,0.028271073011533435,0.07752809460301532,0.0774643063226352,convergence,False
77852H__779680,77852H,779680,2023-05-01,2023-05-16,15,4.06770473909985,3.9131737005999,15.76543404570242,16.321487425960523,0.03527041365598685,0.037989738295052936,0.07326015195103978,0.11124989024609272,0.042583,0.000411,0.0073230566,0.0073321846,0.001246,0.07284919304693019,0.11083893134198312,0.10955010013390754,convergence,False
77852H__779680,77852H,779680,2024-01-09,2024-01-18,9,2.9137323270499498,2.6032259764001,11.303614456524992,10.850171096383102,-0.04011489969742734,0.10656653247356677,0.06645163277613944,0.1730181652497062,0.042583,0.000247,0.0068612988,0.0067492323,-0.016333,0.06620505743367369,0.17277158990724045,0.1887098416685643,convergence,False
77852H__779680,77852H,779680,2024-01-24,2024-01-29,5,2.81382168585015,2.66940979070005,10.841908614919994,11.10436878791948,0.024207930754766148,0.05132233356374479,0.07553026431851094,0.12685259788225572,0.042583,0.000137,0.0067725441,0.0067789716,0.000949,0.07539327801714107,0.12671561158088587,0.125744506100089,convergence,False
77852H__779680,77852H,779680,2024-02-06,2024-02-08,1,2.9055768328002,2.55665254429995,0.0,0.0,0.0,0.12008778586108834,0.12008778586108834,0.24017557172217668,0.042583,0.0,0.0,0.0,0.0,0.12008778586108834,0.24017557172217668,0.24017557172217668,overnight_abort,True
86615F__410120,86615F,410120,2023-07-17,2023-07-31,14,50.831701677302,46.15810037783,50.24575222342658,47.707943476379214,-0.050507926237476776,0.09194264888359839,0.041434722646121615,0.13337737152972,0.026598999999999998,0.000384,0.6779659178,0.6717493913,-0.009169,0.041051161002286,0.13299380988588438,0.14178063234457222,convergence,False
86965N__932147,86965N,932147,2023-04-26,2023-05-02,6,19.755644407941,18.7775264961025,19.695949362609596,18.906518622847095,-0.04008086765602379,0.04951080772871847,0.009429940072694681,0.05894074780141315,0.027363,0.000164,0.007465193,0.0073230566,-0.01904,0.009265556511050845,0.05877636423976932,0.07740785341363378,convergence,False
86965N__932147,86965N,932147,2023-10-31,2023-11-09,9,15.3464423139705,15.2420347010295,15.348040219390409,15.401167355387173,0.003461493144228553,0.006803375714380045,0.010264868858608597,0.017068244572988642,0.027363,0.000247,0.0066244903,0.0066072014,-0.00261,0.010018293516142845,0.01682166923052289,0.019447402026986537,convergence,False
86965N__932147,86965N,932147,2023-11-14,2023-11-15,1,16.224247657941,15.806920524999999,0.0,0.0,0.0,0.025722433590733486,0.025722433590733486,0.05144486718146697,0.027363,0.0,0.0,0.0,0.0,0.025722433590733486,0.05144486718146697,0.05144486718146697,overnight_abort,True
86969D__916526,86969D,916526,2023-04-12,2023-04-21,9,14.035230000000002,13.302213504,55.082877814775514,54.83222644707159,-0.004550440674991179,0.05222689588984312,0.04767645521485194,0.09990335110469506,0.053227,0.000247,0.0075429002,0.0074535087,-0.011851,0.047429879872386185,0.09965677576222931,0.11159541202925363,convergence,False
86969D__916526,86969D,916526,2023-04-25,2023-05-19,24,14.33124576,13.445184880000001,55.3414033338105,55.051331799235,-0.005241492212003207,0.061827205732043686,0.05658571352004048,0.11841291925208416,0.053227,0.000658,0.007465193,0.0072482151,-0.029065,0.055928179273465134,0.11775538500550882,0.14753383515483917,convergence,False
86969D__916526,86969D,916526,2023-06-07,2023-06-21,14,14.137305420744003,13.24933368,54.92550304967745,54.73550756707582,-0.003459148702375826,0.06281053668410257,0.05935138798172674,0.12216192466582931,0.053227,0.000384,0.007198128,0.0070479614,-0.020862,0.058967826337891126,0.1217783630219937,0.14301104902967662,convergence,False
86969D__916526,86969D,916526,2023-09-01,2023-09-13,12,14.137305420744003,12.407174499256,53.13975810790576,51.89581631576969,-0.02340887193370579,0.12238052938640917,0.09897165745270338,0.22135218683911256,0.053227,0.000329,0.0067695636,0.0067812701,0.001729,0.09864289032941571,0.2210234197158249,0.2193375313981323,convergence,False
86969D__916526,86969D,916526,2023-12-22,2024-02-02,42,14.014815120000002,14.581122819256,57.65586067702276,60.230031634637115,0.044647169036889,-0.04040778950040112,0.004239379536487876,-0.036168409963913246,0.053227,0.001151,0.007022718,0.0067392257,-0.040368,0.003088694604981027,-0.037319094895420096,0.006625037831690862,convergence,False
86981X__725535,86981X,725535,2023-04-28,2023-05-02,4,17.155274222624,16.95501869616,33.65792371554112,34.28717803792138,0.018695577531709275,0.011673117192140767,0.030368694723850044,0.04204181191599081,0.009839,0.00011,0.0072729917,0.0073230566,0.006884,0.030259105682754153,0.04193222287489492,0.03496779599615599,convergence,False
86981X__725535,86981X,725535,2023-05-26,2023-05-30,1,18.680175827072,18.410306953536,0.0,0.0,0.0,0.014446805856339643,0.014446805856339643,0.028893611712679287,0.009839,0.0,0.0,0.0,0.0,0.014446805856339643,0.028893611712679287,0.028893611712679287,overnight_abort,True
86981X__725535,86981X,725535,2023-06-02,2023-06-09,7,19.101531260608,19.277490129696,38.25590696385494,38.684564490869995,0.011205002339117472,-0.009211767720992763,0.0019932346181247094,-0.0072185331028680536,0.009839,0.000192,0.0071653769,0.0071759176,0.001471,0.0018014537962069011,-0.007410313924785862,-0.008895672197037354,convergence,False
86981X__725535,86981X,725535,2023-06-14,2023-06-16,2,20.345543956767997,19.526682129696,39.941833824780524,39.1343256200345,-0.020217103908860362,0.04024772347261829,0.02003061956375793,0.06027834303637622,0.009839,5.5e-05,0.0071280918,0.0070504454,-0.010893,0.019975825043209983,0.06022354851582828,0.07101387598408308,convergence,False
86981X__725535,86981X,725535,2023-07-25,2023-07-26,1,19.70347648,18.809008172928,0.0,0.0,0.0,0.04539647142878208,0.04539647142878208,0.09079294285756416,0.009839,0.0,0.0,0.0,0.0,0.04539647142878208,0.09079294285756416,0.09079294285756416,overnight_abort,True
86981X__725535,86981X,725535,2023-10-31,2023-11-09,9,16.954614780607997,17.71257234384,34.605014499293226,35.75719652394289,0.03329523311348978,-0.04470508902973871,-0.011409855916248927,-0.056114944945987635,0.009839,0.000247,0.0066244903,0.0066072014,-0.00261,-0.01165643125871468,-0.05636152028845339,-0.05365772228469109,convergence,False
