date,daily_return,equity
2017-05-01,0.0006180244124183191,1.675575256553486
2017-05-02,5.337585174654119e-05,1.6756646918099698
2017-05-03,0.0,1.6756646918099698
2017-05-04,4.530449185474375e-05,1.675740606947351
2017-05-05,-4.489405893040022e-05,1.6756653761497908
2017-05-08,0.0005396356842619998,1.6765696249816435
2017-05-09,-0.0005186593931817194,1.6757000563973237
2017-05-10,0.0007682181635643656,1.676987359617334
2017-05-11,0.0007945790983824303,1.678319858721537
2017-05-12,-6.463118724576945e-05,1.6782113869164899
2017-05-15,-0.0007725107493028302,1.6769149505804943
2017-05-16,0.0004224873463063082,1.6776234259279466
2017-05-17,0.0005023678448166225,1.6784662099928438
2017-05-18,-0.0005822364309366955,1.6774889458172897
2017-05-19,0.00017779200353144298,1.6777871899378685
2017-05-22,0.00026370201533225217,1.6782296258011538
2017-05-23,-0.0003195122625707125,1.6776934108563006
2017-05-24,0.0006746214344526959,1.6788252187917043
2017-05-25,-0.00011506649342949748,1.6786320422606968
2017-05-26,-3.302131124949809e-05,1.678576611629556
2017-05-30,0.00012753215817165844,1.6787906841274938
2017-05-31,-3.6320766222913186e-05,1.6787297091635183
2017-06-01,-9.283365680856681e-05,1.6785738665458234
2017-06-02,0.0009437793712016504,1.6801580699341077
2017-06-05,-0.00011917058567467404,1.6799578445128875
2017-06-06,0.0001377104793736521,1.6801891923129828
2017-06-07,0.0023242436589753102,1.6840943613890949
2017-06-08,-0.00015081043702935604,1.683840382382455
2017-06-09,0.0002401409293345191,1.6842447413767312
2017-06-12,0.00044727953205621226,1.6849980695765223
2017-06-13,-0.00039796363368537906,1.6843275016220007
2017-06-14,0.00015352390133397412,1.684586086151174
2017-06-15,0.0003458219266815192,1.6851686529571475
2017-06-16,0.0001236736834686675,1.6853770639717245
2017-06-19,-0.00020328812306379294,1.6850344468317349
2017-06-20,0.0012269902318935255,1.6871019676384016
2017-06-21,-0.00010084230563941945,1.686931836386136
2017-06-22,0.00025310251802105796,1.6873588030816553
2017-06-23,-9.639161986014732e-05,1.6871961558333408
2017-06-26,-0.00039187306047981635,1.6865349891121246
2017-06-27,6.272517512194245e-05,1.6866407773146659
2017-06-28,9.232700585679771e-05,1.6867964998075913
2017-06-29,0.00056370748639246,1.6877473596225534
2017-06-30,-6.849570548058994e-05,1.687631756176483
2017-07-03,-0.001438110840863733,1.6852047546525397
2017-07-05,-0.02191993000532386,1.648265184385917
2017-07-06,0.0327010133355384,1.7021651261610244
2017-07-07,0.0011629502405102823,1.7041446595038818
2017-07-10,8.184533627131328e-05,1.7042841357965937
2017-07-11,0.0007442831405282233,1.7055526057455368
2017-07-12,-0.001614325088595522,1.7027992893841624
2017-07-13,0.0014909981532237526,1.705338159979945
2017-07-14,0.0015087927537955927,1.707911161838494
2017-07-17,-8.441372325081096e-06,1.7078967447244788
2017-07-18,-0.00012598957079382325,1.7076815675466508
2017-07-19,-0.0003258627510738608,1.707125097733092
2017-07-20,0.0006621530656821534,1.7082554758500588
2017-07-21,-0.001007790601749733,1.7065339120361096
2017-07-24,-0.00028667841989824417,1.7060446855907043
2017-07-25,-0.002640928256149813,1.7015391439742735
2017-07-26,0.007529620600597439,1.714351088165465
2017-07-27,0.00146625388155007,1.7168647621028272
2017-07-28,0.002376197382794675,1.7209443716571484
2017-07-31,-0.0007885420210787398,1.719587334704158
2017-08-01,0.003479530866904181,1.7255706919135987
2017-08-02,-0.00017238626014618637,1.7252732272354019
2017-08-03,0.003091693396666644,1.7306072430794914
2017-08-04,0.0010797238201954737,1.732475820943247
2017-08-07,0.00033110043440990537,1.733049444440166
2017-08-08,-2.519464429392617e-06,1.7330450780837363
2017-08-09,0.00037954585292064797,1.7337028481560475
2017-08-10,0.0007885926819450714,1.7350700335347706
2017-08-11,-0.00012099195110622697,1.7348601040261074
2017-08-14,-0.00026833756800300916,1.7343945758849675
2017-08-15,0.0010023762719984074,1.7361330918541173
2017-08-16,0.0007930631425225832,1.7375099550197806
2017-08-17,0.0016906964131968025,1.7404475568686264
2017-08-18,-0.0005029740769866965,1.7395721568651665
2017-08-21,5.7082440956829e-05,1.7396714558901012
2017-08-22,-1.2302132611615889e-05,1.7396500542211502
2017-08-23,-0.00030200938395319053,1.7391246635799806
2017-08-24,-0.00011040830727086516,1.738932649769742
2017-08-25,0.00013660253159891318,1.7391701923719807
2017-08-28,0.0002881319372859542,1.739671302848779
2017-08-29,-0.0001934509921499924,1.739334761709228
2017-08-30,0.0004420994677341771,1.7401037206815912
2017-08-31,-5.470389305615141e-06,1.7400942016368068
2017-09-01,-0.0003090914612098705,1.7395563533773801
2017-09-05,0.00033428447495184685,1.740137860059618
2017-09-06,-0.0002221842396498544,1.7397512288522947
2017-09-07,0.00016824427825848007,1.7400439320421421
2017-09-08,0.001019689549269622,1.7418182366549155
2017-09-11,3.729373201854365e-05,1.7418831955574583
2017-09-12,0.00010544240025040556,1.7420668639025538
2017-09-13,0.0006297805366632798,1.7431639837070056
2017-09-14,0.00015143995797357705,1.7434279683874394
2017-09-15,0.00014151860665005217,1.7436746958843203
2017-09-18,0.0003794922983487847,1.7443364070022342
2017-09-19,0.0006092656186035137,1.745399171202299
2017-09-20,0.0017686235938812063,1.748486125357228
2017-09-21,-0.0006492583199509163,1.747350906193021
2017-09-22,-0.0008121207105447771,1.7459318463335125
2017-09-25,-0.0006872463596101061,1.7447319610279923
2017-09-26,0.0010127824006822374,1.7464989948520293
2017-09-27,-0.004233272970013955,1.7391055878649657
2017-09-28,0.0035534784273084812,1.7452854620542557
2017-09-29,0.0012702006015578758,1.7475023246980472
2017-10-02,-0.00010727750467008483,1.7473148570092485
2017-10-03,-0.00046264172874216103,1.746506476243145
2017-10-04,0.0013000114422359575,1.7487769546462002
2017-10-05,0.0006611127164477891,1.7499330933291475
2017-10-06,0.0009644636581828807,1.751620840201915
2017-10-09,0.00016020778353132735,1.7519014634943113
2017-10-10,0.00030035912533478654,1.752427663085559
2017-10-11,-0.00011414851350955732,1.752227626072785
2017-10-12,0.0007852817023406698,1.7536036183658756
2017-10-13,-0.0007282141079024437,1.7523266194713127
2017-10-16,9.519510135628204e-05,1.7524934323814627
2017-10-17,-0.0001704853167089954,1.7521946579836127
2017-10-18,-0.0002432243993730867,1.75176848149034
2017-10-19,0.0008953746839466736,1.7533369706408022
2017-10-20,-0.0001045302304121629,1.753153693923271
2017-10-23,0.0002497154652751611,1.753591483513648
2017-10-24,0.00013228191688662784,1.753823451956523
2017-10-25,0.000467261500905102,1.7546429461350068
2017-10-26,-2.231296504531635e-05,1.7546037948482827
2017-10-27,0.001240086719529415,1.75677965571231
2017-10-30,0.0005410891656868352,1.7577302301505149
2017-10-31,0.0003524301223890396,1.7583497072306535
2017-11-01,0.00038078716800233725,1.7590192642360276
2017-11-02,-0.0001531069704756754,1.758749946125472
2017-11-03,0.00023088350279934405,1.7591560124735817
2017-11-06,6.980361851734468e-05,1.7592788079287889
2017-11-07,0.0008176916845359759,1.7607173555808124
2017-11-08,0.0002984942045619009,1.7612429195073247
2017-11-09,0.0011617820676294874,1.7632890999479478
2017-11-10,-0.004172417038661312,1.7559319224632393
2017-11-13,0.000434446753117035,1.756694781385648
2017-11-14,0.003783494781924716,1.7633412269244548
2017-11-15,-0.00019434146750483018,1.7629985366027026
2017-11-16,-0.0017128808551847593,1.7599787301616372
2017-11-17,0.00038385579772156253,1.7606543082010764
2017-11-20,0.0025793094290180066,1.7651955804594608
2017-11-21,0.001227308037862462,1.7673620191837578
2017-11-22,0.00018430910891411933,1.7676877601026424
2017-11-24,-0.00011727488214634859,1.767480454728905
2017-11-27,-2.429468704645191e-05,1.7674375143443966
2017-11-28,0.0009649617493996889,1.7691430239401928
2017-11-29,0.0007325101481298164,1.7704389391587223
2017-11-30,0.0005292101811239924,1.7713758734703835
2017-12-01,0.0010751643327415006,1.773280393629418
2017-12-04,7.57823458126101e-05,1.7734147769774307
2017-12-05,0.00028632659020017334,1.7739225527835334
2017-12-06,-0.0007300120013734193,1.7726275680304944
2017-12-07,0.00023354013266450527,1.773041547707897
2017-12-08,-0.0008608913185202622,1.7715151516320995
2017-12-11,0.0009313778989272741,1.7731651016919445
2017-12-12,0.0008326627956104181,1.774641550302598
2017-12-13,0.0004680626576346083,1.7754721937429814
2017-12-14,-0.00017499982730923922,1.775161486415684
2017-12-15,-0.00021965028746556418,1.774771571684895
2017-12-18,0.00012683689903791455,1.7749966782075481
2017-12-19,0.0001364687007085488,1.7752389096979853
2017-12-20,-0.0021374255107397414,1.771444468764739
2017-12-21,0.0005604838638832463,1.772437334805247
2017-12-22,0.0008999561001718769,1.7740324505968774
2017-12-26,-4.997145660534714e-05,1.773943799611256
2017-12-27,-4.493832054816783e-05,1.7738640815561546
2017-12-28,0.0010071043549472155,1.775650547797774
2017-12-29,6.862896840621395e-06,1.7756627339043085
2018-01-02,-0.0004328047040709704,1.7748942187202312
2018-01-03,0.0007407120237187108,1.776208904208866
2018-01-04,7.705960932493883e-05,1.7763457781731038
2018-01-05,9.252877633301551e-05,1.7765101412743023
2018-01-08,-0.00014403173881515744,1.7762542674296318
2018-01-09,0.0013207858912593286,1.778600319005342
2018-01-10,0.0010722764187949963,1.7805074701858727
2018-01-11,0.00013370808461564022,1.780745538429355
2018-01-12,-1.7020833076165496e-05,1.7807152286567942
2018-01-16,0.0005263078217273621,1.7816524330099055
2018-01-17,0.00016812810261470552,1.7819519788529863
2018-01-18,0.0017226749845483365,1.7850217029506226
2018-01-19,-0.00023564109016145665,1.7846010784905773
2018-01-22,0.00011036271162395896,1.7847980319047665
2018-01-23,0.00030831582232500657,1.785348313377657
2018-01-24,0.0005479052693281779,1.786326515126143
2018-01-25,-0.0005810913079145156,1.7852884963151059
2018-01-26,-0.0003480375291288379,1.7846671489180663
2018-01-29,0.000942876396933639,1.7863498694491642
2018-01-30,-0.0002538670979669239,1.7858963739918534
2018-01-31,0.0002507677034453821,1.7863442191241508
2018-02-01,0.0010405677801570965,1.7882030313628412
2018-02-02,0.00016790252899985777,1.788503275174172
2018-02-05,0.0009315728766667643,1.7901693963151541
2018-02-06,-0.0011650997932049223,1.7880836703217056
2018-02-07,-0.0007978650235613278,1.7866570209019548
2018-02-08,0.019101902676021375,1.820785569430654
2018-02-09,0.0018988615805248666,1.82424298919482
2018-02-12,0.0007531122853331664,1.8256168490014157
2018-02-13,7.899685332928678e-05,1.8257610669878717
2018-02-14,-0.00043923745599287945,1.824959124341557
2018-02-15,0.0010184205500017756,1.8268177002166996
2018-02-16,-0.0004709668449235896,1.8259573296481781
2018-02-20,0.001918704801741948,1.82946080274435
2018-02-21,0.00025700783619155275,1.8299309885066608
2018-02-22,0.00016067893362896795,1.8302250198665089
2018-02-23,-1.0225526952825277e-05,1.8302063048512385
2018-02-26,-0.0003646763788113094,1.8295388718435077
2018-02-27,0.001012927564090767,1.8313920621963733
2018-02-28,0.00046539418975778576,1.832244381421288
2018-03-01,0.000476651710334137,1.8331177238394425
2018-03-02,-0.0006412262911395366,1.8319422805601628
2018-03-05,-0.0006370922600514023,1.830775164312357
2018-03-06,0.000222964027136429,1.8311833613157737
2018-03-07,3.551444228152156e-05,1.8312483947715659
2018-03-08,0.00101807865482262,1.833112749673961
2018-03-09,-0.00037224087581773076,1.8324303901785497
2018-03-12,0.0007202754499192382,1.833750244802281
2018-03-13,0.0008684191310808639,1.8353427085964915
2018-03-14,-0.00023403067560281022,1.834913182102436
2018-03-15,-0.00015353391866200982,1.8346314606911833
2018-03-16,0.00037798083210554244,1.8353249162173024
2018-03-19,0.0007139918039068118,1.8366353231649875
2018-03-20,-0.00031378276674733877,1.836059018651779
2018-03-21,0.0,1.836059018651779
2018-03-22,0.0003436153341384327,1.836689916684971
2018-03-23,-0.00023128441211622526,1.836265118937351
2018-03-26,-0.00016954996392935277,1.8359537802526702
2018-03-27,0.0002810391788138425,1.8364697551954128
2018-03-28,-0.000434408309765993,1.8356719774731218
2018-03-29,-0.0017341143188743394,1.8324887124122293
2018-04-02,0.00017424835559080875,1.832808020557006
2018-04-03,-0.0016301915983423147,1.8298201923205197
2018-04-04,0.0010416194857476005,1.8317261686882553
2018-04-05,-0.001056296263108693,1.8297913231812315
2018-04-06,0.004542630020537865,1.8381033881772342
2018-04-09,0.008537648747581218,1.8537964692672304
2018-04-10,0.005670000300422891,1.8643074958048984
2018-04-11,0.004154006896238624,1.8720518419991814
2018-04-12,0.0003829741858054355,1.8727687895291567
2018-04-13,0.006005326740303532,1.884015378019322
2018-04-16,7.599212118662382e-05,1.8841585483442458
2018-04-17,0.0003342429037210122,1.884788314968515
2018-04-18,5.740290378774706e-05,1.8848965072908193
2018-04-19,3.939814473906959e-05,1.8849707687162316
2018-04-20,-4.476308935618924e-06,1.884962331004736
2018-04-23,0.0002762668658219979,1.8854830836401153
2018-04-24,0.0002586047734974956,1.8859706785658936
2018-04-25,-0.0001471438126990476,1.8856931696496106
2018-04-26,-2.991975197824178e-05,1.8856367501776679
2018-04-27,0.00031307895473901625,1.886227103360431
2018-04-30,0.00014086133565562246,1.8864927998295604
2018-05-01,0.0008706213861178132,1.8881352208058493
2018-05-02,1.764829407511001e-05,1.8881685431714794
2018-05-03,0.0007502499588197718,1.8895851415432383
2018-05-04,0.0,1.8895851415432383
2018-05-07,-0.00019357578163102176,1.8892193636225056
2018-05-08,-1.2228809968432337e-05,1.8891962607179191
2018-05-09,-0.00012863392537129677,1.8889532459871061
2018-05-10,-1.8566805924911417e-06,1.8889497388042742
2018-05-11,2.7096428817614253e-05,1.8890009225964117
2018-05-14,-0.0007007536572637141,1.8876771982913276
2018-05-15,0.0005418446421664412,1.8887000260673614
2018-05-16,6.056019518951378e-05,1.8888144061095946
2018-05-17,0.00042940409203368133,1.8896254707446702
2018-05-18,0.00013337692581315744,1.8898775031808965
2018-05-21,0.0,1.8898775031808965
2018-05-22,0.0,1.8898775031808965
2018-05-23,7.53322324549159e-05,1.8900198718722776
2018-05-24,0.0,1.8900198718722776
2018-05-25,0.0,1.8900198718722776
2018-05-29,0.0,1.8900198718722776
2018-05-30,0.0,1.8900198718722776
2018-05-31,0.0,1.8900198718722776
2018-06-01,0.000354172470543651,1.8906892648796751
2018-06-04,8.224510751385318e-05,1.8908447648215403
2018-06-05,0.0003471632270397178,1.891501196591927
2018-06-06,8.848493646958339e-05,1.8916685659551395
2018-06-07,0.0003361875555664987,1.8923045213862701
2018-06-08,5.449726950567069e-05,1.8924076468157587
2018-06-11,0.0,1.8924076468157587
2018-06-12,0.0016534994030857743,1.8955367417301634
2018-06-13,0.002252930572195479,1.899807254406327
2018-06-14,-0.0004854947103635187,1.8988849080336023
2018-06-15,0.00014229472383932442,1.899155109337194
2018-06-18,0.0008239319814460379,1.9007198839695034
2018-06-19,0.00048643776538126915,1.9016444659024774
2018-06-20,0.000408941367617463,1.9024221269910855
2018-06-21,1.0562574387047428e-05,1.9024422214663175
2018-06-22,-0.00025207280686060274,1.9019626675156625
2018-06-25,0.001236040248150445,1.9043135699231912
2018-06-26,-0.00012748621841553802,1.9040707961874843
2018-06-27,-0.0005996474195650918,1.9029290250478812
2018-06-28,5.314205261904324e-05,1.9030301506022607
2018-06-29,0.0007004155951789762,1.9043630625978385
2018-07-02,0.00040793575769071746,1.9051399203866977
2018-07-03,0.0001144570125036104,1.9053579770103863
2018-07-05,0.0010535201273776046,1.9073653099890262
2018-07-06,-0.0001554573902244163,1.9070687959557309
2018-07-09,0.0011791243473654202,1.909317467205143
2018-07-10,-0.00013025245419383136,1.9090687739192043
2018-07-11,-1.0765021802085588e-05,1.9090482227522314
2018-07-12,-0.000530939588456877,1.908034633474499
2018-07-13,0.000881385976950069,1.9097163484439785
2018-07-16,8.544512470464275e-05,1.9098795243955216
2018-07-17,-0.0015082098302269344,1.906999025322279
2018-07-18,0.0017448962333880048,1.9103265407386383
2018-07-19,0.0008040397455616366,1.9118625192043932
2018-07-20,0.0003898468420376889,1.9126078527699155
2018-07-23,-0.0003528359551796663,1.9119330159512993
2018-07-24,-0.0003249734241711552,1.9113116885323198
2018-07-25,0.00015288968079397433,1.9116039083662775
2018-07-26,0.0013883634098811749,1.9142579092868393
2018-07-27,-0.0001631559506029497,1.9139455867179505
2018-07-30,0.00028199793806199145,1.9144853154269676
2018-07-31,-0.0009311979311101753,1.9127025506621012
2018-08-01,0.0007212639040675069,1.9140821139711115
2018-08-02,-6.648712186586804e-05,1.9139548521603387
2018-08-03,-0.00011748165200722258,1.9137299975824398
2018-08-06,0.0007045937783558717,1.9150783998321894
2018-08-07,-0.00041582840913815915,1.9142820558278124
2018-08-08,-0.00023969425692584083,1.9138232134128943
2018-08-09,0.000192093760363014,1.9141908469106288
2018-08-10,0.00030439199002953534,1.9147735112718165
2018-08-13,-0.00047977620729768527,1.9138548484987445
2018-08-14,8.576626292810719e-05,1.9140189926768871
2018-08-15,0.0005328828708114071,1.9150389406124921
2018-08-16,-7.215064682863191e-05,1.9149007693142248
2018-08-17,0.00036637363988804524,1.9156023384791028
2018-08-20,0.0008744848542564331,1.9172775037108807
2018-08-21,0.0002500397298158173,1.9177568992598903
2018-08-22,-3.699025234532452e-05,1.91768596094825
